Date,Close,High,Low,Open,Volume
2022-12-15,271.68609619140625,277.69107107000656,270.4890238830298,277.02382834925334,60554100
2022-12-16,269.09576416015625,272.5495987398076,267.4865718354338,271.00912797044873,68300400
2022-12-19,265.3139343261719,269.45469205157076,264.07464554690455,269.3661757124393,44167900
2022-12-20,265.1074523925781,266.85817928536386,262.56004826303547,264.1435575804323,51064200
2022-12-21,268.953125,270.26123993454263,265.30411436251245,266.1499872651614,46394700
2022-12-22,262.3731384277344,266.0614696358808,258.1438339662967,265.9336026848172,60278400
2022-12-23,262.9632873535156,263.6321276594697,259.1962843809562,261.10438375040826,39373600
2022-12-27,259.2453918457031,262.4616356347193,258.70444864757667,262.3534289856656,38009000
2022-12-28,255.82264709472656,261.1043323447374,255.45873656773733,258.8421679784334,47139000
2022-12-29,262.05841064453125,263.00261509072897,257.93731257243115,258.6356282554521,45893600
2022-12-30,261.9010009765625,262.02886791773915,257.9766264795668,259.28474130666075,37858300
2023-01-03,260.130615234375,265.70735480454834,257.81925517645493,264.23202242915863,42335300
2023-01-04,261.3698425292969,263.05174284592067,258.2126400307411,262.25506586045066,47754900
2023-01-05,257.27825927734375,259.865013283289,256.9635445436197,259.69782577095305,45396700
2023-01-06,264.3795471191406,265.5008141211884,256.0586810064233,259.0191908829083,54659700
2023-01-09,266.0909423828125,270.76282800563155,265.4811431671901,266.37615168320843,45568700
2023-01-10,268.34326171875,268.4514683625171,264.5467543317201,265.0581920579748,35247800
2023-01-11,272.98565673828125,273.0938633879295,268.6285156353028,269.4153775827448,44077000
2023-01-12,274.4609375,275.4936879838261,269.2382642450002,273.54623879787204,60600000
2023-01-13,276.3493957519531,276.59528445408444,271.6184995242038,271.9529045572171,44802900
2023-01-17,276.91009521484375,278.19854991993594,274.9823057192175,276.15273862166276,36269700
2023-01-18,273.31024169921875,280.0082481984459,273.1037035736477,278.45421464034155,47754500
2023-01-19,270.6251220703125,272.8184602813983,269.38586331918555,271.6775330067335,44150400
2023-01-20,278.03131103515625,278.3657161222517,271.17593171041085,272.238187884211,60613600
2023-01-23,284.2080383300781,285.4374820538395,278.0805100209094,278.8771871526495,52799900
2023-01-24,283.62774658203125,284.7883342620329,282.06389775578174,282.58518069786487,44875100
2023-01-25,282.99822998046875,283.6178442837639,276.55592810910605,279.10333140835303,50872000
2023-01-26,288.51605224609375,288.6930849620477,283.7753094140832,286.430920216272,51596300
2023-01-27,291.3879699707031,293.35507967411013,287.07999491772796,287.19801669741844,56441900
2023-01-30,285.4964904785156,289.5389170154022,285.12276480293053,288.1127503019053,49405800
2023-01-31,289.7749328613281,289.8732943521035,285.4276371167562,285.5358137456102,46705100
2023-02-01,295.97137451171875,298.4400770735001,287.49310546478307,289.56842205777883,67562200
2023-02-02,306.59381103515625,308.52157071517524,301.68588046607465,302.5120631860828,83070600
2023-02-03,301.1448669433594,307.2527651908167,299.5318523287832,299.9252683311883,76170800
2023-02-06,298.5974426269531,300.87929730676444,297.2499771526682,298.5187714381422,40802300
2023-02-07,304.7840270996094,305.9151093423731,297.34835372777377,298.4695908155438,67584000
2023-02-08,299.36456298828125,304.4102038021191,298.676092653082,303.46599961960334,56720900
2023-02-09,296.7188415527344,303.90862562857234,295.2631994787831,303.7610983934711,49137800
2023-02-10,294.771484375,296.6107276650089,292.36176230096623,294.5551010458389,50050100
2023-02-13,299.49249267578125,300.0826316694186,294.9976391944123,296.177917181687,39636700
2023-02-14,301.7055358886719,302.65958556464545,295.96157753590523,297.909027497423,64079100
2023-02-15,304.0168762207031,304.1840637727451,299.1974624112747,299.8859329464968,43100600
2023-02-16,298.3121643066406,303.3578053257231,298.16463708707613,299.3744203189269,59498600
2023-02-17,296.20745849609375,296.96478511993575,293.19778228141206,296.11894213868777,58230700
2023-02-21,289.1947021484375,293.8174230815035,289.057020043899,292.37159589739304,46526700
2023-02-22,289.4110412597656,291.48632777680405,287.74883100896216,289.77495178525845,51389200
2023-02-23,291.93878173828125,293.2272362962593,287.7389829740755,293.0698639054594,69294400
2023-02-24,287.05059814453125,288.15217519296067,285.2801807317924,286.96208177625283,74332000
2023-02-27,289.10614013671875,291.614193215911,288.51600117228685,290.2175620163273,48995000
2023-02-28,288.7323913574219,291.2502896511579,288.14225237888974,288.47665746305773,48243100
2023-03-01,286.41119384765625,289.09627946736276,285.4276389649592,288.4373145047551,58287000
2023-03-02,288.78155517578125,289.58807744054644,283.6277368300706,283.91297617067585,53565900
2023-03-03,294.75177001953125,294.9878436420908,290.0208726328679,290.53234046864867,60511500
2023-03-06,295.08612060546875,299.0006797846213,294.88942764135373,295.99100429067784,56736300
2023-03-07,291.46673583984375,296.05995169639647,290.8569364361978,295.13540743418434,65955800
2023-03-08,292.9223937988281,293.5223480160322,290.030739337301,291.8896429107283,50876300
2023-03-09,287.8471984863281,296.03038296556815,287.0308310599027,293.42393830636234,71456700
2023-03-10,283.8047180175781,289.5093537159258,282.65397574085165,288.0143312494645,98593600
2023-03-13,285.9096374511719,289.6274745679557,280.50008434382545,282.01476761828405,97123600
2023-03-14,292.479736328125,293.0305247095061,288.6242176584575,289.47006052425144,73602500
2023-03-15,294.01409912109375,294.34850423078046,288.41766857616227,289.8634956768263,83631500
2023-03-16,301.7645263671875,302.1284369378492,292.3027314671098,293.0994086665904,98198100
2023-03-17,300.33831787109375,304.0659994459681,298.38105317289177,301.6759681789605,89923700
2023-03-20,301.4041748046875,301.7292371641134,297.5032761806734,299.71970063602834,56359500
2023-03-21,305.708984375,306.162111661887,301.82777615494865,303.3448041041412,49757000
2023-03-22,301.552001953125,310.5457667975285,301.3845555671553,305.6400686836208,75791900
2023-03-23,305.1278381347656,309.4621742943797,302.4287346747972,305.29531458241206,74576000
2023-03-24,306.2508239746094,306.34930769595155,302.3696153886497,304.7042447535563,57195200
2023-03-27,304.152587890625,308.03379627560577,303.2955751364615,306.9502048372789,50287400
2023-03-28,302.5370788574219,303.60097968013696,300.22214009355713,303.5714285496275,48585900
2023-03-29,308.053466796875,308.67407049184743,305.42329639013053,306.240927629031,53274300
2023-03-30,310.9693298339844,311.59979400949817,308.1421615657209,310.53589322886523,58354800
2023-03-31,316.1409912109375,316.37743031032176,310.89054009526586,311.1959117890415,62138100
2023-04-03,315.3725891113281,315.63857930437644,312.6833464904727,314.01317720698313,47126800
2023-04-04,314.3087158203125,316.83051206149645,313.0871991587954,315.8158833399434,45875400
2023-04-05,311.2057189941406,314.29884693013895,309.38331947806876,313.3531808807984,62795700
2023-04-06,313.303955078125,313.79649393538483,308.1520178709859,309.5508113907797,46916500
2023-04-10,313.12664794921875,313.1759198722005,308.5755937232502,310.3684423765669,45134700
2023-04-11,311.1170654296875,313.14635307497167,310.6048358667348,313.087220757915,40113600
2023-04-12,308.36871337890625,313.6684359012657,307.9057256848143,313.0773833038018,62813300
2023-04-13,314.4072265625,314.8800445643015,308.9498883149775,310.13196338166347,54613800
2023-04-14,313.8161926269531,315.57945996698004,310.90034115256833,312.8508057123304,56278300
2023-04-17,314.0821228027344,314.4367663534843,311.3239176843734,313.40241688746306,43007000
2023-04-18,314.1018371582031,316.6236635360586,312.900071315091,316.2000573099406,46746900
2023-04-19,313.9541015625,315.0180023004906,311.5603699952991,311.68843490470397,38960100
2023-04-20,311.5603942871094,314.50576718432677,310.2699448200363,310.9792020132678,62462100
2023-04-21,311.8853759765625,312.6635956267863,309.4128518690198,311.1958397569471,59002300
2023-04-24,311.23529052734375,312.9985578476591,309.0582473111505,311.65886669509433,44043100
2023-04-25,305.36419677734375,310.2698940665777,305.26571306671144,309.6000485109279,57121600
2023-04-26,307.2162170410156,310.24041318428453,306.69412699528755,308.7627964440516,55400500
2023-04-27,315.5695495605469,316.07191858981224,310.34862132875065,310.9889456853632,65430400
2023-04-28,317.7466735839844,317.83532697317065,314.2003877055988,315.33322109478377,59712600
2023-05-01,317.3821105957031,318.800624549126,316.298519372647,317.2835968368474,41013400
2023-05-02,314.6141052246094,317.63830083039403,312.87049854122097,317.31320837049464,56519400
2023-05-03,312.5552978515625,317.6579928940964,312.44692367707984,314.9785804676156,59882100
2023-05-04,311.4520263671875,313.48128400291245,310.4176767557332,312.3287298786486,50224500
2023-05-05,318.0717468261719,318.92875959863363,311.49140507028153,313.71769024908843,51806100
2023-05-08,318.8597412109375,319.20452435143454,316.5251123251585,317.60870359721497,36465800
2023-05-09,316.84039306640625,318.0618797451931,316.5251610002082,317.1950065942407,31768800
2023-05-10,320.2881774902344,321.1451902784348,316.80099401828045,319.28337899743195,60446600
2023-05-11,321.33233642578125,321.8741170999283,319.2833581110262,320.83979760848985,44278500
2023-05-12,320.1798095703125,322.28789031728274,318.12100074656803,321.8642840511605,48432800
2023-05-15,321.9135437011719,322.14995272464637,319.1257570298996,320.6526454723327,33375600
2023-05-16,322.2780456542969,323.99207134788713,321.1550425707807,321.1944540988482,40019200
2023-05-17,326.178955078125,326.7601473704388,322.15985089686467,323.341926215029,47486100
2023-05-18,332.2371520996094,332.45387040069096,326.5532644725052,326.57295520453573,64213500
2023-05-19,331.48846435546875,333.1630781955198,330.42456373973573,332.45382113909176,61554900
2023-05-22,332.6015625,333.6161910644607,331.2224300291636,331.23229042349686,43015900
2023-05-23,328.3854064941406,332.030205108341,328.030793039619,330.8776813189676,48216700
2023-05-24,326.7010192871094,327.94222683216327,324.64221046316493,326.4251987284514,62891200
2023-05-25,334.65057373046875,335.9213322908246,331.64609898326415,334.0792419323196,66862800
2023-05-26,343.2010498046875,344.03837182586307,335.5765583567778,335.67507213494866,63007000
2023-05-30,344.7574768066406,348.64851537438756,343.3291022305439,347.44671947362946,72652200
2023-05-31,342.7971496582031,345.3682178659452,341.33925402765465,343.1714839618898,65105400
2023-06-01,346.7571716308594,348.0870023259072,341.4870005186853,342.54104075355656,50488600
2023-06-02,349.3577880859375,350.52017251639904,346.75719868113913,348.52046605775655,53372100
2023-06-05,349.60406494140625,352.16527293885315,348.569745395411,349.141077226244,47266200
2023-06-06,349.5449523925781,350.5103393193497,347.6634504592224,348.9933113093328,41390400
2023-06-07,343.6147766113281,351.79090868940256,342.984312515711,349.83061387979916,69225900
2023-06-08,347.88018798828125,348.3431757154192,343.6837773773522,343.9103260113183,47153900
2023-06-09,349.21002197265625,352.3228709099733,347.7619566452047,349.33808687528955,53196900
2023-06-12,355.1106262207031,355.2091399964178,349.8995871880729,350.87480442462567,44606500
2023-06-13,357.83929443359375,358.67658633410844,354.6574830002181,357.8688455587627,57097800
2023-06-14,360.4399108886719,360.725591828361,355.0417045350891,357.84915182496474,69525600
2023-06-15,364.7348327636719,366.22227946055284,358.54854679135525,359.1691204117541,71138800
2023-06-16,362.4395751953125,367.2861699611669,361.99630833580756,367.1581050699162,80932000
2023-06-20,361.9207763671875,363.32151872414283,358.95164569282286,360.9836869251024,49204700
2023-06-21,356.9886474609375,361.2105623576609,356.0614017968672,360.7765311913546,53378300
2023-06-22,361.2007141113281,361.3585162576656,355.33144961849723,355.73588911411804,47603000
2023-06-23,357.61993408203125,359.92817404557985,355.9232752066767,357.2943956941729,48922900
2023-06-26,352.82586669921875,359.888700934801,352.7370917144105,357.0872465905343,52685500
2023-06-27,358.89239501953125,359.6223728383878,353.6446164195,354.374564134937,49428100
2023-06-28,359.59283447265625,361.54594461768596,356.988647474718,357.0675786522807,46498000
2023-06-29,358.8726806640625,359.93804068933997,357.2253613280005,359.2968378484694,46151000
2023-06-30,364.4065856933594,365.46204176153816,362.2463039454159,362.56193832192696,58712500
2023-07-03,365.2647705078125,365.896069358153,363.9626771182446,365.0477549428845,19432900
2023-07-05,365.2548828125,366.9614156043299,363.65687285075256,363.69633843472985,34460900
2023-07-06,362.47314453125,362.9170495645957,359.573041242056,361.5360551657938,49374700
2023-07-07,361.2696838378906,365.4521625331962,361.04282447394996,362.24626884659534,47133700
2023-07-10,361.3880615234375,362.0686998428952,358.4781144579629,360.993496001406,48498800
2023-07-11,363.17352294921875,363.62727179126034,359.67168246967464,361.8122463196746,38214100
2023-07-12,367.76043701171875,369.1118398149558,365.2746168682611,367.28694029310265,61975400
2023-07-13,374.0044860839844,374.8330826914552,370.36456128123314,370.946550680406,46960000
2023-07-14,373.9255676269531,377.6641110563627,373.04763155661493,374.4384997591192,55148500
2023-07-17,377.41754150390625,378.29547766181156,374.1623382225001,374.64567874339326,40868900
2023-07-18,380.5050048828125,381.87615525347934,374.84291366216644,376.77630552473073,55262000
2023-07-19,380.41632080078125,382.71471712581587,379.0846356897065,381.57045592462543,54093000
2023-07-20,371.6469421386719,378.8873262653818,370.6210477085312,377.41752681259214,71941700
2023-07-21,370.5322570800781,374.764045085242,370.09822599732195,374.0340672987421,60499600
2023-07-24,371.1241455078125,372.45580040284335,369.259780489297,371.5088371142778,40380100
2023-07-25,373.6395263671875,375.306593566621,371.8146269360622,371.83437477966123,38894400
2023-07-26,372.3965759277344,374.09323460494727,370.08833623375,372.5938737217844,47075700
2023-07-27,371.5088195800781,379.4890251689017,370.21660022647075,377.8712975482637,63940200
2023-07-28,378.2757568359375,379.301621194224,375.0599890617254,375.57292124086865,56902900
2023-07-31,378.4730529785156,379.65677976197185,377.1512417955957,378.5815758169867,44019900
2023-08-01,377.5951232910156,378.3546626992028,375.52361660100803,377.1216265865103,41060600
2023-08-02,369.3091125488281,374.11301624410834,368.06620256154446,374.11301624410834,72687100
2023-08-03,368.71728515625,370.84797529781065,366.72467941372497,366.8923855805065,47666400
2023-08-04,366.99102783203125,372.96878474421396,366.4879394442443,370.65067073622384,61702800
2023-08-07,370.0982971191406,370.1969460393459,366.4682456416089,368.80607754369635,37230400
2023-08-08,366.9515380859375,367.6025847497907,363.81470151744304,367.5828670097054,44726500
2023-08-09,362.9170837402344,367.3954796655379,362.15754427522313,367.2376474188947,51150900
2023-08-10,363.58782958984375,369.2795135831202,362.0588768153912,365.9355352203616,72035300
2023-08-11,361.2696838378906,363.0058082058823,359.74073119795617,361.023076631229,48707200
2023-08-14,365.3239440917969,365.4423107416153,359.75062690442974,360.4707007252985,42130800
2023-08-15,361.447265625,365.1463737425239,360.7764711410906,364.3473386939933,45539900
2023-08-16,357.61993408203125,362.4435556446799,357.5212851734857,360.9047290023142,53190500
2023-08-17,353.7136535644531,359.36590186841727,353.29937029391687,359.02064574069016,62604300
2023-08-18,353.26983642578125,354.53246439110734,349.89623586811496,350.4387899014238,61191400
2023-08-21,358.9614562988281,359.64209462081556,354.27591921166766,354.73954198021823,50696500
2023-08-22,358.448486328125,361.5853225487528,357.75797415725725,361.57544862809516,44530200
2023-08-23,364.1007385253906,365.19569020312446,359.4152014859406,359.63221703716766,51770600
2023-08-24,356.31781005859375,367.6814589246006,356.11066844087713,367.58284012796645,66842500
2023-08-25,359.0798034667969,360.7764622188786,353.71362834874395,357.1562853553055,69960500
2023-08-28,361.7826843261719,362.7197737484638,359.30673807654387,362.0095437140864,40910000
2023-08-29,369.6839294433594,370.0390594832971,361.25984873503666,361.5853570101783,58492400
2023-08-30,371.74554443359375,372.32756391866076,368.7862580231238,369.7924346688712,41731500
2023-08-31,372.8601989746094,374.5667315740325,371.7554035751699,371.82446081348905,35730700
2023-09-01,372.4656982421875,375.6617183609632,370.97618091609087,375.2375611434066,39801200
2023-09-05,372.939208984375,374.1623712775944,370.7295876148978,371.65683325763615,32344200
2023-09-06,369.6543884277344,372.50518264573924,367.6420949715913,372.1599264800972,42998700
2023-09-07,367.0106506347656,367.7899377174441,364.14013957636536,365.1857515642262,52060700
2023-09-08,367.5236511230469,369.76286389966714,366.556970107199,366.9614095518899,35800100
2023-09-11,371.8540954589844,372.36702763847194,368.58901828006657,370.5618760366777,39936600
2023-09-12,367.7308044433594,371.83435190463865,367.4447316595532,370.17712862553594,41391000
2023-09-13,369.1315002441406,370.739383949913,366.8331344639411,367.96752152461323,46300700
2023-09-14,372.1500244140625,373.1364533250581,368.81591998177146,370.88739661212503,48039400
2023-09-15,365.7777099609375,371.21294301075363,364.8405904339271,370.80850353611874,69811200
2023-09-18,366.1590270996094,367.2753101741804,364.5488155953697,364.83530252573723,36903500
2023-09-19,365.3785705566406,366.1787321107553,362.3458431050233,364.8352614040427,37621700
2023-09-20,360.1133728027344,366.8011533491882,360.03432736621147,366.44553932583807,45514200
2023-09-21,353.5144348144531,357.20903990147383,353.34651603372396,356.41873634010653,69734800
2023-09-22,353.5638122558594,357.40655932872374,353.24769086125485,355.2629270681144,51589700
2023-09-25,355.2431945800781,355.33212822774493,351.60788853345156,352.59574540353486,39168000
2023-09-26,349.9087219238281,353.19830169854066,348.92086519938505,352.6549624119001,53657700
2023-09-27,350.72869873046875,352.64514339989324,347.0933626701904,351.0645664363372,56066000
2023-09-28,353.6626281738281,355.79640251300594,348.95053186968636,349.80996247567515,56453300
2023-09-29,353.91943359375,358.5426261819971,352.68461263313833,357.1497445207876,64829600
2023-10-02,356.8731384277344,358.27587812756985,353.5737005070703,354.186166867308,51625100
2023-10-03,350.6101379394531,356.62618204882074,348.99003836671244,354.42325059964173,60478500
2023-10-04,355.3815002441406,356.2310426608919,350.9855252219321,351.44981914529575,54786700
2023-10-05,354.3343505859375,355.77661304258527,350.82747107815123,355.3715881454246,45897400
2023-10-06,360.27142333984375,361.4667217471895,350.5410268494668,351.33130031034,75049100
2023-10-09,362.1087646484375,362.6520737973083,356.3989538900879,357.90048528381817,45304800
2023-10-10,364.1141357421875,366.77147295651366,361.9408688617442,362.44465533178936,46968800
2023-10-11,366.71221923828125,366.89991445060724,363.719014203554,365.44776368245255,38215100
2023-10-12,365.4378662109375,369.2015982836209,363.0373813734618,367.216026575251,49587900
2023-10-13,360.84429931640625,366.65290161876635,359.44152951772287,366.07006977509343,52469900
2023-10-16,364.9241943359375,365.98120837684917,362.0198928507585,362.1680653455129,44201100
2023-10-17,363.7289123535156,365.4280273793492,359.244033713176,361.3679199587182,50999100
2023-10-18,358.9575500488281,363.4424287300201,357.6239372299914,361.22963896347585,54280500
2023-10-19,355.59881591796875,361.5753375397769,354.79865431629185,360.3800392448147,72274200
2023-10-20,350.29400634765625,355.66794942983694,350.0667884443341,355.0949756378056,72559700
2023-10-23,351.35107421875,354.89747684517084,346.85630726969305,348.97033549019454,60665200
2023-10-24,354.7690124511719,355.5395395385272,351.46957440290674,353.1686892810489,47082100
2023-10-25,346.0857849121094,352.54637752003475,345.5029529550718,352.36857051219283,71190500
2023-10-26,339.48687744140625,345.8190432577608,338.1927874225395,344.88056722255317,78621400
2023-10-27,341.1168212890625,344.60395450634996,339.9017466003093,342.22321605589644,63476700
2023-10-30,344.9596252441406,346.2833498099726,342.2430188974634,343.6062360315898,55298500
2023-10-31,346.60931396484375,346.98470437601566,342.41092252399517,344.98924447351965,47671900
2023-11-01,352.6253662109375,353.18845184029954,347.3502143471726,347.4490060597446,58992700
2023-11-02,359.0266418457031,359.2637178069199,355.92475733381156,357.1497201430843,58162400
2023-11-03,363.24481201171875,364.53890199557856,360.0935464381068,360.32076435285194,53280500
2023-11-06,364.7265930175781,365.28967861701716,362.4545344841525,364.01533493065415,38848700
2023-11-07,368.17425537109375,369.0435440645587,364.5685537968548,365.7737403444063,50777400
2023-11-08,368.41131591796875,369.25100022398175,366.11948091593234,368.5496001929726,35663400
2023-11-09,365.5761413574219,370.24868432020963,365.0822130004595,369.102797061412,53859400
2023-11-10,373.7951354980469,373.94330798328633,366.7714582277364,367.30490932159444,58309800
2023-11-13,372.62945556640625,373.6864695790459,370.6833764620218,372.2145725921907,40733500
2023-11-14,380.65081787109375,381.5695475353498,378.5269319456957,379.05049480309145,67792600
2023-11-15,380.93731689453125,383.04145660539933,379.574069749631,382.5475282280874,54141400
2023-11-16,381.2633361816406,381.50041216172826,378.90234400761403,380.1667994797423,45343500
2023-11-17,381.35223388671875,382.36972514848196,379.62348454849024,380.53229588969833,46571900
2023-11-20,385.9951477050781,386.65702501087316,381.3620970055019,381.3620970055019,44429600
2023-11-21,383.75274658203125,384.50352742500826,382.00425083388546,384.28619771504117,43337000
2023-11-22,385.3233947753906,388.296853188089,384.3157917608759,385.82721135614554,44121000
2023-11-24,384.78009033203125,385.5110946761788,383.7823453726982,384.9183745998721,15718800
2023-11-27,384.4442443847656,386.4001815560311,383.56503736160306,384.28618367901737,34139700
2023-11-28,385.45184326171875,386.03467515011846,383.3378152607805,383.69345938158176,35491100
2023-11-29,385.0764465332031,389.35388324551946,384.73069063301875,387.921478864897,38811700
2023-11-30,384.10833740234375,385.80745226495605,381.13490900301946,385.34315837380626,52834400
2023-12-01,385.2048645019531,385.79758458288353,381.3818636930955,383.0414558021042,40490100
2023-12-04,381.6288146972656,381.90541337254484,378.0132554901904,381.40159679910977,51186900
2023-12-05,382.5870666503906,383.7823649314117,379.54445083888635,379.7222879737383,42933000
2023-12-06,380.3742370605469,385.6296423098888,380.02851130879753,385.5308506035335,41994100
2023-12-07,385.6889343261719,386.51873044449405,382.26106992530634,383.35760668140927,49593500
2023-12-08,387.4078369140625,387.8523544115588,383.76264269959916,383.95033791420826,46687500
2023-12-11,390.71710205078125,390.9838426749662,386.77556315290263,386.98300463516034,41198000
2023-12-12,393.828857421875,393.9473954064398,389.6205780878532,390.7566073025929,39221200
2023-12-13,398.8373107910156,399.44977720807543,393.9968183061574,394.7673454352001,55408100
2023-12-14,398.4915771484375,401.36621396569853,395.47859575879977,400.0622658748267,55447800
2023-12-15,400.4178466796875,401.6032868244302,398.66935110583745,399.27192924563496,62896600
2023-12-18,402.9399719238281,403.84072082369045,400.48521292458565,400.81184352434457,46610000
2023-12-19,404.99884033203125,405.1176150970901,403.20725047556124,403.39532058930905,35711900
2023-12-20,398.98065185546875,406.2955098486141,398.8024897102253,404.1970751409553,54042400
2023-12-21,403.6229248046875,403.989187239346,400.356498238967,402.92015403830976,45568900
2023-12-22,404.22674560546875,405.8005715457828,402.3460748080174,404.84043531974334,34314000
2023-12-26,406.7013244628906,407.3744015622354,404.98890781785167,405.0878968518052,22722500
2023-12-27,407.529296875,407.8165070290699,406.12298563865096,406.98461610086053,31980500
2023-12-28,407.3311767578125,408.9355700662778,406.9746650602208,408.68798242413885,27029200
2023-12-29,405.5683288574219,407.6678973202402,403.64704645546766,407.31135542161104,42662100
2024-01-02,398.70526123046875,402.17148847655125,396.3779311777642,401.92390081611677,58026900
2024-01-03,394.486328125,397.1305774375239,394.05060168069537,396.07089507710157,47002800
2024-01-04,392.4561767578125,395.7342351784367,392.23829839346115,392.61463649762305,39432800
2024-01-05,392.9216003417969,395.7044831084741,391.5252023697646,392.62450725119504,44922800
2024-01-08,401.0425109863281,401.32969091647055,394.00110209298794,394.149648647045,42473800
2024-01-09,401.8347473144531,402.76567927629526,397.8337225139678,398.0318047189517,39132900
2024-01-10,404.5582580566406,405.56840488309837,401.2604035473927,402.1517131263971,33962800
2024-01-11,405.4000244140625,407.23217906985536,400.3393171288109,405.8357810961895,54536200
2024-01-12,405.6080017089844,407.2816966919619,404.21160369355385,406.4398926116254,39595000
2024-01-16,405.5683288574219,407.1528957136757,402.9042835750142,404.37001320609136,43903000
2024-01-17,403.2806396484375,403.6569776937358,399.0320575427703,402.25069683542137,54386000
2024-01-18,409.0048828125,409.58918603714187,405.21185332945134,406.55871563240174,59562500
2024-01-19,417.1158447265625,417.2743044441196,410.62906059929276,411.2133638072903,70325100
2024-01-22,417.6605529785156,420.6316046615702,417.0564234202822,419.324334667482,44880600
2024-01-23,419.3937072753906,419.6115856289424,416.5117832355889,418.35382095126016,33003800
2024-01-24,421.7209777832031,425.7022064915732,421.2258024889761,423.31545794662685,46948000
2024-01-25,422.2359313964844,424.89997659419976,419.8888056045644,424.22651530110994,44367200
2024-01-26,419.72052001953125,422.0973556111382,419.0668849427961,420.34444578473773,37137000
2024-01-29,424.0185546875,424.21663687400996,419.52235501698897,420.1759899647539,38694700
2024-01-30,421.1960754394531,423.55311457639135,420.28496986138805,422.97872455744596,36739000
2024-01-31,412.9464416503906,418.7895034490323,412.7681858171906,416.78900635589207,64010600
2024-02-01,417.80908203125,418.3042572910343,413.77834816306245,414.7489025525553,51008600
2024-02-02,424.8703308105469,426.0884427351004,418.7103487212574,419.71058229963916,59602400
2024-02-05,424.31573486328125,425.464514985163,420.89901313797907,424.92974741145673,39889200
2024-02-06,423.4640197753906,426.068646752736,421.1168936317303,425.46451715596,35846100
2024-02-07,427.8215026855469,428.6533934785066,424.94949228109346,426.2567621942153,37712700
2024-02-08,428.61383056640625,429.37638962305715,427.2570551246413,427.94036921095653,29889900
2024-02-09,432.83270263671875,433.62500122311496,428.9604585212787,429.7527268845742,36943900
2024-02-12,431.13922119140625,434.9025715582553,430.4558768680945,432.7237881762321,33203300
2024-02-13,424.4147644042969,427.10851941572344,421.2258340615279,423.1570299430046,64491700
2024-02-14,429.0397033691406,429.46554688871095,424.7415852393566,427.098624586713,45092700
2024-02-15,430.3172607421875,430.78272674594547,427.1679227777959,429.7329574988492,38796100
2024-02-16,426.41522216796875,430.79255445436206,425.7021685988284,430.693543582811,53716500
2024-02-20,423.1966247558594,425.92997185440385,419.4134782182682,424.4147366485134,53999500
2024-02-21,421.50311279296875,421.59227094508236,417.561536668885,420.4533435538116,49779000
2024-02-22,433.8428955078125,434.8827515507583,429.52495116672,430.2974234274202,53887800
2024-02-23,432.5653381347656,436.338571540214,431.5849007024671,435.40763954916406,39853900
2024-02-26,432.3375244140625,434.36776119374065,432.1493553900167,433.37741063480513,33043200
2024-02-27,433.3774108886719,433.76363189087067,430.8322026971725,433.4467426813821,33713200
2024-02-28,431.0699157714844,432.4564308574785,430.10927443378444,431.2283755019724,32938800
2024-02-29,434.763916015625,435.8433945493471,430.82230972359486,434.00135692935396,42495200
2024-03-01,441.31005859375,442.27069975893124,435.5957472600399,435.6551658704142,43853000
2024-03-04,439.7354431152344,441.73597058168656,439.48785547616654,441.31009687293357,34325700
2024-03-05,431.8423767089844,436.69511893611053,429.4655412603914,436.685205758496,57917100
2024-03-06,434.5559387207031,437.725042437446,432.67427866652747,436.0711738965989,46234500
2024-03-07,441.15167236328125,442.40940670363625,436.6059366623216,438.1509113528084,44526700
2024-03-08,434.78369140625,444.31088916848194,434.11026027986867,441.5081801623854,72096000
2024-03-11,433.16949462890625,434.4272291011454,431.2382987306211,433.28833187376614,45860000
2024-03-12,439.37896728515625,439.73547900742494,432.2484306087529,435.4868965348749,55300900
2024-03-13,436.0018310546875,438.39849269164176,434.88273009385387,438.3786663377931,37928700
2024-03-14,434.9025573730469,437.76465476192743,432.1790933458998,437.23977017652857,52195200
2024-03-15,429.73291015625,434.6351270874889,428.56427357521653,431.86215772576384,73069800
2024-03-18,433.8314514160156,437.3617587880031,433.5934324241192,435.0710264837939,47323800
2024-03-19,434.9123840332031,435.3189683120467,429.71606445011173,431.8184093155366,43004100
2024-03-20,440.0689697265625,440.40613051217326,434.4065993117252,436.1122558091499,43653500
2024-03-21,442.1514587402344,445.59252030160053,441.95314488937794,445.1363651552616,39345700
2024-03-22,442.6572265625,443.75795471311835,440.78297450531056,441.63581790167524,28253900
2024-03-25,441.0507507324219,442.53824086546524,438.84926412499516,439.85082023569396,27789200
2024-03-26,439.62274169921875,443.50013613572423,439.3946489924608,442.57786928705144,34142000
2024-03-27,441.1201477050781,442.81590826063257,438.24433947591956,442.7167361983034,41359200
2024-03-28,440.3070373535156,441.92344825650804,439.9500239590986,441.07060478205983,36839600
2024-04-01,441.23919677734375,443.79766665398495,439.32526968388123,441.25901908568176,38729000
2024-04-02,437.43121337890625,437.74855190392645,434.3769132990223,436.4098045902398,44259700
2024-04-03,438.4129333496094,440.29708147447735,435.2892101079776,435.29910613002795,39949800
2024-04-04,431.70928955078125,443.2224786551653,431.481196840872,442.60762399320083,57267700
2024-04-05,436.7965087890625,439.47400306211324,432.3241122245516,433.13728073865605,54744600
